Date,End_Date,Type,mahadasha_lord,antardasha_lord,pratyantardasha_lord,Planet,Parent_Planet,Auspiciousness_Score,Dasha_Lord_Strength,Arishta_Protections,Protection_Score,Sun_Moon_Support,Astrological_Significance
2127-12-14,2127-12-30,MD-AD-PD,Sun,Sun,Rahu,Rahu,Sun,3.11,3.81,0,0.0,0.18333333333333332,Sun dasha (malefic); lord in exceptionally strong (exalted/own sign); challenging luminaries configuration; Rahu sub-sub-period (malefic)
2127-12-30,2128-01-13,MD-AD-PD,Sun,Sun,Jupiter,Jupiter,Sun,3.13,3.52,0,0.0,0.15,Sun dasha (malefic); lord in exceptionally strong (exalted/own sign); challenging luminaries configuration; Jupiter sub-sub-period (benefic)
2128-01-13,2128-01-30,MD-AD-PD,Sun,Sun,Saturn,Saturn,Sun,3.1,1.47,0,0.0,0.65,Sun dasha (malefic); lord in exceptionally strong (exalted/own sign); balanced solar-lunar influence; Saturn sub-sub-period (malefic)
2128-01-30,2128-02-14,MD-AD-PD,Sun,Sun,Mercury,Mercury,Sun,2.1,0.87,0,0.0,0.10666666666666666,Sun dasha (malefic); lord in exceptionally strong (exalted/own sign); challenging luminaries configuration; Mercury sub-sub-period (benefic)
2128-02-14,2128-02-20,MD-AD-PD,Sun,Sun,Ketu,Ketu,Sun,2.17,0.4,0,0.0,0.3458333333333333,Sun dasha (malefic); lord in exceptionally strong (exalted/own sign); challenging luminaries configuration; Ketu sub-sub-period (malefic)
2128-02-20,2128-03-09,MD-AD-PD,Sun,Sun,Venus,Venus,Sun,2.12,0.56,0,0.0,0.18333333333333332,Sun dasha (malefic); lord in exceptionally strong (exalted/own sign); challenging luminaries configuration; Venus sub-sub-period (benefic)
2128-03-10,2128-03-25,MD-AD-PD,Sun,Sun,Moon,Moon,Sun,2.12,0.56,0,0.0,0.18333333333333332,Sun dasha (malefic); lord in exceptionally strong (exalted/own sign); challenging luminaries configuration; Moon sub-sub-period (benefic)
2128-03-25,2128-04-04,MD-AD-PD,Sun,Moon,Mars,Mars,Moon,3.61,4.17,1,1.0,0.18333333333333332,Sun dasha (malefic); lord in exceptionally strong (exalted/own sign); moderate protective influence; challenging luminaries configuration; Moon sub-period (benefic); Mars sub-sub-period (malefic)
2128-04-04,2128-05-01,MD-AD-PD,Sun,Moon,Rahu,Rahu,Moon,4.89,5.27,0,0.0,0.65,Sun dasha (malefic); lord in exceptionally strong (exalted/own sign); balanced solar-lunar influence; Moon sub-period (benefic); Rahu sub-sub-period (malefic)
2128-05-01,2128-05-25,MD-AD-PD,Sun,Moon,Jupiter,Jupiter,Moon,6.97,8.13,0,0.0,1.0,Sun dasha (malefic); lord in exceptionally strong (exalted/own sign); strong luminaries support; Moon sub-period (benefic); Jupiter sub-sub-period (benefic)
2128-05-25,2128-06-22,MD-AD-PD,Sun,Moon,Saturn,Saturn,Moon,2.13,0.9,0,0.0,0.06666666666666667,Sun dasha (malefic); lord in exceptionally strong (exalted/own sign); challenging luminaries configuration; Moon sub-period (benefic); Saturn sub-sub-period (malefic)
2128-06-22,2128-07-17,MD-AD-PD,Sun,Moon,Mercury,Mercury,Moon,2.46,1.07,0,0.0,0.10666666666666666,Sun dasha (malefic); lord in exceptionally strong (exalted/own sign); challenging luminaries configuration; Moon sub-period (benefic); Mercury sub-sub-period (benefic)
2128-07-17,2128-07-27,MD-AD-PD,Sun,Moon,Ketu,Ketu,Moon,2.44,1.37,0,0.0,0.14666666666666667,Sun dasha (malefic); lord in exceptionally strong (exalted/own sign); challenging luminaries configuration; Moon sub-period (benefic); Ketu sub-sub-period (malefic)
2128-07-27,2128-08-26,MD-AD-PD,Sun,Moon,Venus,Venus,Moon,3.89,2.9,0,0.0,0.4625,Sun dasha (malefic); lord in exceptionally strong (exalted/own sign); balanced solar-lunar influence; Moon sub-period (benefic); Venus sub-sub-period (benefic)
2128-08-26,2128-09-04,MD-AD-PD,Sun,Moon,Sun,Sun,Moon,6.54,7.0,3,1.0,0.61875,Sun dasha (malefic); lord in exceptionally strong (exalted/own sign); triple Arishta-Bhanga protection; balanced solar-lunar influence; Moon sub-period (benefic); Sun sub-sub-period (malefic)
2128-09-06,2128-09-13,MD-AD-PD,Sun,Moon,Mars,Mars,Moon,4.64,5.08,0,0.0,0.5020833333333333,Sun dasha (malefic); lord in exceptionally strong (exalted/own sign); balanced solar-lunar influence; Moon sub-period (benefic); Mars sub-sub-period (malefic)
2128-09-13,2128-10-02,MD-AD-PD,Sun,Mars,Rahu,Rahu,Mars,4.8,6.3,0,0.0,0.5020833333333333,Sun dasha (malefic); lord in exceptionally strong (exalted/own sign); balanced solar-lunar influence; Mars sub-period (malefic); Rahu sub-sub-period (malefic)
2128-10-02,2128-10-19,MD-AD-PD,Sun,Mars,Jupiter,Jupiter,Mars,2.19,0.91,0,0.0,0.14666666666666667,Sun dasha (malefic); lord in exceptionally strong (exalted/own sign); challenging luminaries configuration; Mars sub-period (malefic); Jupiter sub-sub-period (benefic)
2128-10-19,2128-11-07,MD-AD-PD,Sun,Mars,Saturn,Saturn,Mars,3.05,1.32,2,1.0,0.15,Sun dasha (malefic); lord in exceptionally strong (exalted/own sign); strong protective cancellations; challenging luminaries configuration; Mars sub-period (malefic); Saturn sub-sub-period (malefic)
2128-11-07,2128-11-25,MD-AD-PD,Sun,Mars,Mercury,Mercury,Mars,2.12,1.32,0,0.0,0.03333333333333333,Sun dasha (malefic); lord in exceptionally strong (exalted/own sign); challenging luminaries configuration; Mars sub-period (malefic); Mercury sub-sub-period (benefic)
2128-11-25,2128-12-02,MD-AD-PD,Sun,Mars,Ketu,Ketu,Mars,2.8,2.77,0,0.0,0.22333333333333333,Sun dasha (malefic); lord in exceptionally strong (exalted/own sign); challenging luminaries configuration; Mars sub-period (malefic); Ketu sub-sub-period (malefic)
2128-12-02,2128-12-23,MD-AD-PD,Sun,Mars,Venus,Venus,Mars,3.43,3.98,0,0.0,0.22333333333333333,Sun dasha (malefic); lord in exceptionally strong (exalted/own sign); challenging luminaries configuration; Mars sub-period (malefic); Venus sub-sub-period (benefic)
2128-12-23,2128-12-29,MD-AD-PD,Sun,Mars,Sun,Sun,Mars,2.92,3.28,0,0.0,0.18333333333333332,Sun dasha (malefic); lord in exceptionally strong (exalted/own sign); challenging luminaries configuration; Mars sub-period (malefic); Sun sub-sub-period (malefic)
2128-12-29,2129-01-08,MD-AD-PD,Sun,Mars,Moon,Moon,Mars,3.33,3.7,0,0.0,0.22333333333333333,Sun dasha (malefic); lord in exceptionally strong (exalted/own sign); challenging luminaries configuration; Mars sub-period (malefic); Moon sub-sub-period (benefic)
2129-01-10,2129-02-27,MD-AD-PD,Sun,Mars,Rahu,Rahu,Mars,3.08,3.17,0,0.0,0.3,Sun dasha (malefic); lord in exceptionally strong (exalted/own sign); challenging luminaries configuration; Mars sub-period (malefic); Rahu sub-sub-period (malefic)
2129-02-27,2129-04-11,MD-AD-PD,Sun,Rahu,Jupiter,Jupiter,Rahu,2.06,0.4,0,0.0,0.18333333333333332,Sun dasha (malefic); lord in exceptionally strong (exalted/own sign); challenging luminaries configuration; Rahu sub-period (malefic); Jupiter sub-sub-period (benefic)
2129-04-11,2129-05-31,MD-AD-PD,Sun,Rahu,Saturn,Saturn,Rahu,2.74,2.59,0,0.0,0.22333333333333333,Sun dasha (malefic); lord in exceptionally strong (exalted/own sign); challenging luminaries configuration; Rahu sub-period (malefic); Saturn sub-sub-period (malefic)
2129-05-31,2129-07-16,MD-AD-PD,Sun,Rahu,Mercury,Mercury,Rahu,2.88,1.77,1,1.0,0.10666666666666666,Sun dasha (malefic); lord in exceptionally strong (exalted/own sign); moderate protective influence; challenging luminaries configuration; Rahu sub-period (malefic); Mercury sub-sub-period (benefic)
2129-07-16,2129-08-03,MD-AD-PD,Sun,Rahu,Ketu,Ketu,Rahu,2.85,2.07,0,0.0,0.38583333333333336,Sun dasha (malefic); lord in exceptionally strong (exalted/own sign); challenging luminaries configuration; Rahu sub-period (malefic); Ketu sub-sub-period (malefic)
2129-08-03,2129-09-25,MD-AD-PD,Sun,Rahu,Venus,Venus,Rahu,2.61,1.71,0,0.0,0.22333333333333333,Sun dasha (malefic); lord in exceptionally strong (exalted/own sign); challenging luminaries configuration; Rahu sub-period (malefic); Venus sub-sub-period (benefic)
2129-09-25,2129-10-11,MD-AD-PD,Sun,Rahu,Sun,Sun,Rahu,2.25,0.57,1,1.0,0.10666666666666666,Sun dasha (malefic); lord in exceptionally strong (exalted/own sign); moderate protective influence; challenging luminaries configuration; Rahu sub-period (malefic); Sun sub-sub-period (malefic)
2129-10-11,2129-11-07,MD-AD-PD,Sun,Rahu,Moon,Moon,Rahu,3.95,1.65,3,1.0,0.22333333333333333,Sun dasha (malefic); lord in exceptionally strong (exalted/own sign); triple Arishta-Bhanga protection; challenging luminaries configuration; Rahu sub-period (malefic); Moon sub-sub-period (benefic)
2129-11-07,2129-11-26,MD-AD-PD,Sun,Rahu,Mars,Mars,Rahu,2.78,0.57,2,1.0,0.15,Sun dasha (malefic); lord in exceptionally strong (exalted/own sign); strong protective cancellations; challenging luminaries configuration; Rahu sub-period (malefic); Mars sub-sub-period (malefic)
2129-11-30,2130-01-07,MD-AD-PD,Sun,Rahu,Jupiter,Jupiter,Rahu,3.72,2.08,2,1.0,0.4625,Sun dasha (malefic); lord in exceptionally strong (exalted/own sign); strong protective cancellations; balanced solar-lunar influence; Rahu sub-period (malefic); Jupiter sub-sub-period (benefic)
2130-01-07,2130-02-21,MD-AD-PD,Sun,Jupiter,Saturn,Saturn,Jupiter,4.82,6.07,2,1.0,0.15,Sun dasha (malefic); lord in exceptionally strong (exalted/own sign); strong protective cancellations; challenging luminaries configuration; Jupiter sub-period (benefic); Saturn sub-sub-period (malefic)
2130-02-21,2130-04-02,MD-AD-PD,Sun,Jupiter,Mercury,Mercury,Jupiter,3.87,2.17,1,1.0,0.3458333333333333,Sun dasha (malefic); lord in exceptionally strong (exalted/own sign); moderate protective influence; challenging luminaries configuration; Jupiter sub-period (benefic); Mercury sub-sub-period (benefic)
2130-04-02,2130-04-19,MD-AD-PD,Sun,Jupiter,Ketu,Ketu,Jupiter,4.03,4.12,1,1.0,0.22333333333333333,Sun dasha (malefic); lord in exceptionally strong (exalted/own sign); moderate protective influence; challenging luminaries configuration; Jupiter sub-period (benefic); Ketu sub-sub-period (malefic)
2130-04-19,2130-06-05,MD-AD-PD,Sun,Jupiter,Venus,Venus,Jupiter,6.54,7.57,2,1.0,0.65,Sun dasha (malefic); lord in exceptionally strong (exalted/own sign); strong protective cancellations; balanced solar-lunar influence; Jupiter sub-period (benefic); Venus sub-sub-period (benefic)
2130-06-05,2130-06-19,MD-AD-PD,Sun,Jupiter,Sun,Sun,Jupiter,3.94,2.35,1,1.0,0.5333333333333333,Sun dasha (malefic); lord in exceptionally strong (exalted/own sign); moderate protective influence; balanced solar-lunar influence; Jupiter sub-period (benefic); Sun sub-sub-period (malefic)
2130-06-19,2130-07-13,MD-AD-PD,Sun,Jupiter,Moon,Moon,Jupiter,3.48,2.82,1,1.0,0.07333333333333333,Sun dasha (malefic); lord in exceptionally strong (exalted/own sign); moderate protective influence; challenging luminaries configuration; Jupiter sub-period (benefic); Moon sub-sub-period (benefic)
2130-07-13,2130-07-30,MD-AD-PD,Sun,Jupiter,Mars,Mars,Jupiter,3.56,2.82,1,1.0,0.22333333333333333,Sun dasha (malefic); lord in exceptionally strong (exalted/own sign); moderate protective influence; challenging luminaries configuration; Jupiter sub-period (benefic); Mars sub-sub-period (malefic)
2130-07-30,2130-09-10,MD-AD-PD,Sun,Jupiter,Rahu,Rahu,Jupiter,5.13,3.81,2,1.0,0.65,Sun dasha (malefic); lord in exceptionally strong (exalted/own sign); strong protective cancellations; balanced solar-lunar influence; Jupiter sub-period (benefic); Rahu sub-sub-period (malefic)
2130-09-14,2130-11-07,MD-AD-PD,Sun,Jupiter,Saturn,Saturn,Jupiter,5.92,7.13,2,1.0,0.5020833333333333,Sun dasha (malefic); lord in exceptionally strong (exalted/own sign); strong protective cancellations; balanced solar-lunar influence; Jupiter sub-period (benefic); Saturn sub-sub-period (malefic)
2130-11-07,2130-12-25,MD-AD-PD,Sun,Saturn,Mercury,Mercury,Saturn,3.54,3.6,1,1.0,0.03333333333333333,Sun dasha (malefic); lord in exceptionally strong (exalted/own sign); moderate protective influence; challenging luminaries configuration; Saturn sub-period (malefic); Mercury sub-sub-period (benefic)
2130-12-25,2131-01-13,MD-AD-PD,Sun,Saturn,Ketu,Ketu,Saturn,3.84,4.03,1,1.0,0.22333333333333333,Sun dasha (malefic); lord in exceptionally strong (exalted/own sign); moderate protective influence; challenging luminaries configuration; Saturn sub-period (malefic); Ketu sub-sub-period (malefic)
2131-01-13,2131-03-10,MD-AD-PD,Sun,Saturn,Venus,Venus,Saturn,4.11,3.87,1,1.0,0.3,Sun dasha (malefic); lord in exceptionally strong (exalted/own sign); moderate protective influence; challenging luminaries configuration; Saturn sub-period (malefic); Venus sub-sub-period (benefic)
2131-03-10,2131-03-27,MD-AD-PD,Sun,Saturn,Sun,Sun,Saturn,3.33,3.23,0,0.0,0.3458333333333333,Sun dasha (malefic); lord in exceptionally strong (exalted/own sign); challenging luminaries configuration; Saturn sub-period (malefic); Sun sub-sub-period (malefic)
2131-03-27,2131-04-24,MD-AD-PD,Sun,Saturn,Moon,Moon,Saturn,3.95,5.27,0,0.0,0.18333333333333332,Sun dasha (malefic); lord in exceptionally strong (exalted/own sign); challenging luminaries configuration; Saturn sub-period (malefic); Moon sub-sub-period (benefic)
2131-04-24,2131-05-14,MD-AD-PD,Sun,Saturn,Mars,Mars,Saturn,7.39,10.0,3,1.0,0.5733333333333334,Sun dasha (malefic); lord in exceptionally strong (exalted/own sign); triple Arishta-Bhanga protection; balanced solar-lunar influence; Saturn sub-period (malefic); Mars sub-sub-period (malefic)
2131-05-14,2131-07-04,MD-AD-PD,Sun,Saturn,Rahu,Rahu,Saturn,6.21,8.6,1,1.0,0.5,Sun dasha (malefic); lord in exceptionally strong (exalted/own sign); moderate protective influence; balanced solar-lunar influence; Saturn sub-period (malefic); Rahu sub-sub-period (malefic)
2131-07-04,2131-08-18,MD-AD-PD,Sun,Saturn,Jupiter,Jupiter,Saturn,4.09,4.57,1,1.0,0.14666666666666667,Sun dasha (malefic); lord in exceptionally strong (exalted/own sign); moderate protective influence; challenging luminaries configuration; Saturn sub-period (malefic); Jupiter sub-sub-period (benefic)
2131-08-22,2131-10-04,MD-AD-PD,Sun,Saturn,Mercury,Mercury,Saturn,6.31,7.75,1,1.0,0.61875,Sun dasha (malefic); lord in exceptionally strong (exalted/own sign); moderate protective influence; balanced solar-lunar influence; Saturn sub-period (malefic); Mercury sub-sub-period (benefic)
2131-10-04,2131-10-22,MD-AD-PD,Sun,Mercury,Ketu,Ketu,Mercury,3.59,2.23,2,1.0,0.10666666666666666,Sun dasha (malefic); lord in exceptionally strong (exalted/own sign); strong protective cancellations; challenging luminaries configuration; Mercury sub-period (benefic); Ketu sub-sub-period (malefic)
2131-10-22,2131-12-11,MD-AD-PD,Sun,Mercury,Venus,Venus,Mercury,2.94,2.31,1,1.0,0.07333333333333333,Sun dasha (malefic); lord in exceptionally strong (exalted/own sign); moderate protective influence; challenging luminaries configuration; Mercury sub-period (benefic); Venus sub-sub-period (benefic)
2131-12-11,2131-12-26,MD-AD-PD,Sun,Mercury,Sun,Sun,Mercury,2.67,1.23,0,0.0,0.3,Sun dasha (malefic); lord in exceptionally strong (exalted/own sign); challenging luminaries configuration; Mercury sub-period (benefic); Sun sub-sub-period (malefic)
2131-12-26,2132-01-20,MD-AD-PD,Sun,Mercury,Moon,Moon,Mercury,2.83,1.53,0,0.0,0.22333333333333333,Sun dasha (malefic); lord in exceptionally strong (exalted/own sign); challenging luminaries configuration; Mercury sub-period (benefic); Moon sub-sub-period (benefic)
2132-01-20,2132-02-07,MD-AD-PD,Sun,Mercury,Mars,Mars,Mercury,3.16,3.51,1,1.0,0.06666666666666667,Sun dasha (malefic); lord in exceptionally strong (exalted/own sign); moderate protective influence; challenging luminaries configuration; Mercury sub-period (benefic); Mars sub-sub-period (malefic)
2132-02-07,2132-03-23,MD-AD-PD,Sun,Mercury,Rahu,Rahu,Mercury,2.51,1.77,0,0.0,0.10666666666666666,Sun dasha (malefic); lord in exceptionally strong (exalted/own sign); challenging luminaries configuration; Mercury sub-period (benefic); Rahu sub-sub-period (malefic)
2132-03-23,2132-05-02,MD-AD-PD,Sun,Mercury,Jupiter,Jupiter,Mercury,4.72,3.39,1,1.0,0.65,Sun dasha (malefic); lord in exceptionally strong (exalted/own sign); moderate protective influence; balanced solar-lunar influence; Mercury sub-period (benefic); Jupiter sub-sub-period (benefic)
2132-05-02,2132-06-19,MD-AD-PD,Sun,Mercury,Saturn,Saturn,Mercury,6.19,7.9,2,1.0,0.5,Sun dasha (malefic); lord in exceptionally strong (exalted/own sign); strong protective cancellations; balanced solar-lunar influence; Mercury sub-period (benefic); Saturn sub-sub-period (malefic)
2132-06-24,2132-07-01,MD-AD-PD,Sun,Mercury,Ketu,Ketu,Mercury,4.14,4.21,2,1.0,0.14666666666666667,Sun dasha (malefic); lord in exceptionally strong (exalted/own sign); strong protective cancellations; challenging luminaries configuration; Mercury sub-period (benefic); Ketu sub-sub-period (malefic)
2132-07-01,2132-07-21,MD-AD-PD,Sun,Ketu,Venus,Venus,Ketu,3.79,3.93,1,1.0,0.10666666666666666,Sun dasha (malefic); lord in exceptionally strong (exalted/own sign); moderate protective influence; challenging luminaries configuration; Ketu sub-period (malefic); Venus sub-sub-period (benefic)
2132-07-21,2132-07-28,MD-AD-PD,Sun,Ketu,Sun,Sun,Ketu,3.84,4.03,1,1.0,0.22333333333333333,Sun dasha (malefic); lord in exceptionally strong (exalted/own sign); moderate protective influence; challenging luminaries configuration; Ketu sub-period (malefic); Sun sub-sub-period (malefic)
2132-07-28,2132-08-07,MD-AD-PD,Sun,Ketu,Moon,Moon,Ketu,3.96,4.03,1,1.0,0.18333333333333332,Sun dasha (malefic); lord in exceptionally strong (exalted/own sign); moderate protective influence; challenging luminaries configuration; Ketu sub-period (malefic); Moon sub-sub-period (benefic)
2132-08-07,2132-08-14,MD-AD-PD,Sun,Ketu,Mars,Mars,Ketu,4.51,5.49,1,1.0,0.3,Sun dasha (malefic); lord in exceptionally strong (exalted/own sign); moderate protective influence; challenging luminaries configuration; Ketu sub-period (malefic); Mars sub-sub-period (malefic)
2132-08-14,2132-09-02,MD-AD-PD,Sun,Ketu,Rahu,Rahu,Ketu,5.21,7.2,2,1.0,0.3,Sun dasha (malefic); lord in exceptionally strong (exalted/own sign); strong protective cancellations; challenging luminaries configuration; Ketu sub-period (malefic); Rahu sub-sub-period (malefic)
2132-09-02,2132-09-18,MD-AD-PD,Sun,Ketu,Jupiter,Jupiter,Ketu,9.07,9.69,5,1.0,0.96875,Sun dasha (malefic); lord in exceptionally strong (exalted/own sign); triple Arishta-Bhanga protection; strong luminaries support; Ketu sub-period (malefic); Jupiter sub-sub-period (benefic)
2132-09-18,2132-10-08,MD-AD-PD,Sun,Ketu,Saturn,Saturn,Ketu,6.04,6.5,5,1.0,0.14666666666666667,Sun dasha (malefic); lord in exceptionally strong (exalted/own sign); triple Arishta-Bhanga protection; challenging luminaries configuration; Ketu sub-period (malefic); Saturn sub-sub-period (malefic)
2132-10-08,2132-10-26,MD-AD-PD,Sun,Ketu,Mercury,Mercury,Ketu,4.55,4.21,2,1.0,0.22333333333333333,Sun dasha (malefic); lord in exceptionally strong (exalted/own sign); strong protective cancellations; challenging luminaries configuration; Ketu sub-period (malefic); Mercury sub-sub-period (benefic)
2132-10-28,2132-12-26,MD-AD-PD,Sun,Ketu,Venus,Venus,Ketu,4.88,3.0,4,1.0,0.15,Sun dasha (malefic); lord in exceptionally strong (exalted/own sign); triple Arishta-Bhanga protection; challenging luminaries configuration; Ketu sub-period (malefic); Venus sub-sub-period (benefic)
2132-12-26,2133-01-12,MD-AD-PD,Sun,Venus,Sun,Sun,Venus,3.37,1.93,1,1.0,0.3,Sun dasha (malefic); lord in exceptionally strong (exalted/own sign); moderate protective influence; challenging luminaries configuration; Venus sub-period (benefic); Sun sub-sub-period (malefic)
2133-01-12,2133-02-11,MD-AD-PD,Sun,Venus,Moon,Moon,Venus,3.11,1.07,1,1.0,0.22333333333333333,Sun dasha (malefic); lord in exceptionally strong (exalted/own sign); moderate protective influence; challenging luminaries configuration; Venus sub-period (benefic); Moon sub-sub-period (benefic)
2133-02-11,2133-03-04,MD-AD-PD,Sun,Venus,Mars,Mars,Venus,3.1,2.35,1,1.0,0.06666666666666667,Sun dasha (malefic); lord in exceptionally strong (exalted/own sign); moderate protective influence; challenging luminaries configuration; Venus sub-period (benefic); Mars sub-sub-period (malefic)
2133-03-04,2133-04-26,MD-AD-PD,Sun,Venus,Rahu,Rahu,Venus,3.04,3.17,1,1.0,0.06666666666666667,Sun dasha (malefic); lord in exceptionally strong (exalted/own sign); moderate protective influence; challenging luminaries configuration; Venus sub-period (benefic); Rahu sub-sub-period (malefic)
2133-04-26,2133-06-12,MD-AD-PD,Sun,Venus,Jupiter,Jupiter,Venus,6.45,7.9,2,1.0,0.5333333333333333,Sun dasha (malefic); lord in exceptionally strong (exalted/own sign); strong protective cancellations; balanced solar-lunar influence; Venus sub-period (benefic); Jupiter sub-sub-period (benefic)
2133-06-12,2133-08-07,MD-AD-PD,Sun,Venus,Saturn,Saturn,Venus,3.23,2.12,1,1.0,0.18333333333333332,Sun dasha (malefic); lord in exceptionally strong (exalted/own sign); moderate protective influence; challenging luminaries configuration; Venus sub-period (benefic); Saturn sub-sub-period (malefic)
2133-08-07,2133-09-27,MD-AD-PD,Sun,Venus,Mercury,Mercury,Venus,3.18,2.49,0,0.0,0.22333333333333333,Sun dasha (malefic); lord in exceptionally strong (exalted/own sign); challenging luminaries configuration; Venus sub-period (benefic); Mercury sub-sub-period (benefic)
2133-09-27,2133-10-17,MD-AD-PD,Sun,Venus,Ketu,Ketu,Venus,5.49,6.31,3,1.0,0.22333333333333333,Sun dasha (malefic); lord in exceptionally strong (exalted/own sign); triple Arishta-Bhanga protection; challenging luminaries configuration; Venus sub-period (benefic); Ketu sub-sub-period (malefic)
