Date,End_Date,Type,mahadasha_lord,antardasha_lord,pratyantardasha_lord,Planet,Parent_Planet,Auspiciousness_Score,Dasha_Lord_Strength,Arishta_Protections,Protection_Score,Sun_Moon_Support,Astrological_Significance
2115-02-01,2115-04-01,MD-AD-PD,Rahu,Saturn,Ketu,Ketu,Saturn,5.58,7.9,3,1.0,0.06666666666666667,Rahu dasha (malefic); lord in strong; triple Arishta-Bhanga protection; challenging luminaries configuration; Saturn sub-period (malefic); Ketu sub-sub-period (malefic)
2115-04-01,2115-09-17,MD-AD-PD,Rahu,Saturn,Venus,Venus,Saturn,5.25,6.78,1,1.0,0.3,Rahu dasha (malefic); lord in moderate strength; moderate protective influence; challenging luminaries configuration; Saturn sub-period (malefic); Venus sub-sub-period (benefic)
2115-09-17,2115-11-07,MD-AD-PD,Rahu,Saturn,Sun,Sun,Saturn,4.12,2.94,2,1.0,0.61875,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); strong protective cancellations; balanced solar-lunar influence; Saturn sub-period (malefic); Sun sub-sub-period (malefic)
2115-11-07,2116-01-30,MD-AD-PD,Rahu,Saturn,Moon,Moon,Saturn,3.08,2.32,1,1.0,0.3125,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); moderate protective influence; challenging luminaries configuration; Saturn sub-period (malefic); Moon sub-sub-period (benefic)
2116-01-30,2116-03-29,MD-AD-PD,Rahu,Saturn,Mars,Mars,Saturn,2.73,1.95,0,0.0,0.3458333333333333,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Saturn sub-period (malefic); Mars sub-sub-period (malefic)
2116-03-29,2116-08-27,MD-AD-PD,Rahu,Saturn,Rahu,Rahu,Saturn,2.76,1.03,1,1.0,0.3,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); moderate protective influence; challenging luminaries configuration; Saturn sub-period (malefic); Rahu sub-sub-period (malefic)
2116-08-27,2117-01-09,MD-AD-PD,Rahu,Saturn,Jupiter,Jupiter,Saturn,3.05,1.33,0,0.0,0.5420833333333334,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); balanced solar-lunar influence; Saturn sub-period (malefic); Jupiter sub-sub-period (benefic)
2117-01-24,2117-06-01,MD-AD-PD,Rahu,Saturn,Mercury,Mercury,Saturn,2.54,2.1,0,0.0,0.10666666666666666,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Saturn sub-period (malefic); Mercury sub-sub-period (benefic)
2117-06-01,2117-07-24,MD-AD-PD,Rahu,Mercury,Ketu,Ketu,Mercury,2.64,1.72,0,0.0,0.18333333333333332,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Mercury sub-period (benefic); Ketu sub-sub-period (malefic)
2117-07-24,2117-12-22,MD-AD-PD,Rahu,Mercury,Venus,Venus,Mercury,3.88,1.07,1,1.0,0.65,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); moderate protective influence; balanced solar-lunar influence; Mercury sub-period (benefic); Venus sub-sub-period (benefic)
2117-12-22,2118-02-05,MD-AD-PD,Rahu,Mercury,Sun,Sun,Mercury,2.47,1.41,0,0.0,0.15,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Mercury sub-period (benefic); Sun sub-sub-period (malefic)
2118-02-05,2118-04-21,MD-AD-PD,Rahu,Mercury,Moon,Moon,Mercury,3.48,2.48,1,1.0,0.3458333333333333,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); moderate protective influence; challenging luminaries configuration; Mercury sub-period (benefic); Moon sub-sub-period (benefic)
2118-04-21,2118-06-13,MD-AD-PD,Rahu,Mercury,Mars,Mars,Mercury,3.4,2.1,0,0.0,0.5333333333333333,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); balanced solar-lunar influence; Mercury sub-period (benefic); Mars sub-sub-period (malefic)
2118-06-13,2118-10-27,MD-AD-PD,Rahu,Mercury,Rahu,Rahu,Mercury,3.8,4.95,0,0.0,0.10666666666666666,Rahu dasha (malefic); lord in moderate strength; challenging luminaries configuration; Mercury sub-period (benefic); Rahu sub-sub-period (malefic)
2118-10-27,2119-02-25,MD-AD-PD,Rahu,Mercury,Jupiter,Jupiter,Mercury,4.04,4.4,1,1.0,0.07333333333333333,Rahu dasha (malefic); lord in moderate strength; moderate protective influence; challenging luminaries configuration; Mercury sub-period (benefic); Jupiter sub-sub-period (benefic)
2119-02-25,2119-07-18,MD-AD-PD,Rahu,Mercury,Saturn,Saturn,Mercury,3.45,3.98,0,0.0,0.18333333333333332,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Mercury sub-period (benefic); Saturn sub-sub-period (malefic)
2119-07-31,2119-08-22,MD-AD-PD,Rahu,Mercury,Ketu,Ketu,Mercury,5.13,4.67,1,1.0,0.65,Rahu dasha (malefic); lord in moderate strength; moderate protective influence; balanced solar-lunar influence; Mercury sub-period (benefic); Ketu sub-sub-period (malefic)
2119-08-22,2119-10-23,MD-AD-PD,Rahu,Ketu,Venus,Venus,Ketu,3.75,3.28,0,0.0,0.5420833333333334,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); balanced solar-lunar influence; Ketu sub-period (malefic); Venus sub-sub-period (benefic)
2119-10-23,2119-11-10,MD-AD-PD,Rahu,Ketu,Sun,Sun,Ketu,2.26,1.63,0,0.0,0.15,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Ketu sub-period (malefic); Sun sub-sub-period (malefic)
2119-11-10,2119-12-11,MD-AD-PD,Rahu,Ketu,Moon,Moon,Ketu,2.88,3.39,0,0.0,0.03333333333333333,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Ketu sub-period (malefic); Moon sub-sub-period (benefic)
2119-12-11,2120-01-02,MD-AD-PD,Rahu,Ketu,Mars,Mars,Ketu,3.66,3.65,2,1.0,0.22333333333333333,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); strong protective cancellations; challenging luminaries configuration; Ketu sub-period (malefic); Mars sub-sub-period (malefic)
2120-01-02,2120-02-27,MD-AD-PD,Rahu,Ketu,Rahu,Rahu,Ketu,2.92,3.28,0,0.0,0.18333333333333332,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Ketu sub-period (malefic); Rahu sub-sub-period (malefic)
2120-02-27,2120-04-17,MD-AD-PD,Rahu,Ketu,Jupiter,Jupiter,Ketu,2.69,2.69,0,0.0,0.06666666666666667,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Ketu sub-period (malefic); Jupiter sub-sub-period (benefic)
2120-04-17,2120-06-15,MD-AD-PD,Rahu,Ketu,Saturn,Saturn,Ketu,3.41,1.81,1,1.0,0.5,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); moderate protective influence; balanced solar-lunar influence; Ketu sub-period (malefic); Saturn sub-sub-period (malefic)
2120-06-15,2120-08-06,MD-AD-PD,Rahu,Ketu,Mercury,Mercury,Ketu,2.37,1.81,0,0.0,0.06666666666666667,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Ketu sub-period (malefic); Mercury sub-sub-period (benefic)
2120-08-12,2121-02-05,MD-AD-PD,Rahu,Ketu,Venus,Venus,Ketu,2.35,1.0,0,0.0,0.22333333333333333,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Ketu sub-period (malefic); Venus sub-sub-period (benefic)
2121-02-05,2121-03-31,MD-AD-PD,Rahu,Venus,Sun,Sun,Venus,2.46,1.24,0,0.0,0.18333333333333332,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Venus sub-period (benefic); Sun sub-sub-period (malefic)
2121-03-31,2121-06-27,MD-AD-PD,Rahu,Venus,Moon,Moon,Venus,2.95,1.47,0,0.0,0.3,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Venus sub-period (benefic); Moon sub-sub-period (benefic)
2121-06-27,2121-08-28,MD-AD-PD,Rahu,Venus,Mars,Mars,Venus,3.52,3.09,1,1.0,0.07333333333333333,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); moderate protective influence; challenging luminaries configuration; Venus sub-period (benefic); Mars sub-sub-period (malefic)
2121-08-28,2122-02-04,MD-AD-PD,Rahu,Venus,Rahu,Rahu,Venus,3.7,0.57,2,1.0,0.5020833333333333,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); strong protective cancellations; balanced solar-lunar influence; Venus sub-period (benefic); Rahu sub-sub-period (malefic)
2122-02-04,2122-06-26,MD-AD-PD,Rahu,Venus,Jupiter,Jupiter,Venus,2.46,1.07,0,0.0,0.10666666666666666,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Venus sub-period (benefic); Jupiter sub-sub-period (benefic)
2122-06-26,2122-12-11,MD-AD-PD,Rahu,Venus,Saturn,Saturn,Venus,2.42,1.31,0,0.0,0.14666666666666667,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Venus sub-period (benefic); Saturn sub-sub-period (malefic)
2122-12-11,2123-05-11,MD-AD-PD,Rahu,Venus,Mercury,Mercury,Venus,4.56,4.91,1,1.0,0.18333333333333332,Rahu dasha (malefic); lord in moderate strength; moderate protective influence; challenging luminaries configuration; Venus sub-period (benefic); Mercury sub-sub-period (benefic)
2123-05-11,2123-07-12,MD-AD-PD,Rahu,Venus,Ketu,Ketu,Venus,3.11,0.2,1,1.0,0.5,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); moderate protective influence; balanced solar-lunar influence; Venus sub-period (benefic); Ketu sub-sub-period (malefic)
2123-07-28,2123-08-13,MD-AD-PD,Rahu,Venus,Sun,Sun,Venus,2.7,1.32,0,0.0,0.3,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Venus sub-period (benefic); Sun sub-sub-period (malefic)
2123-08-13,2123-09-08,MD-AD-PD,Rahu,Sun,Moon,Moon,Sun,2.1,0.51,0,0.0,0.18333333333333332,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Sun sub-period (malefic); Moon sub-sub-period (benefic)
2123-09-08,2123-09-27,MD-AD-PD,Rahu,Sun,Mars,Mars,Sun,3.75,3.41,0,0.0,0.5420833333333334,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); balanced solar-lunar influence; Sun sub-period (malefic); Mars sub-sub-period (malefic)
2123-09-27,2123-11-14,MD-AD-PD,Rahu,Sun,Rahu,Rahu,Sun,2.19,0.2,1,1.0,0.14666666666666667,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); moderate protective influence; challenging luminaries configuration; Sun sub-period (malefic); Rahu sub-sub-period (malefic)
2123-11-14,2123-12-27,MD-AD-PD,Rahu,Sun,Jupiter,Jupiter,Sun,1.97,0.29,0,0.0,0.15,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Sun sub-period (malefic); Jupiter sub-sub-period (benefic)
2123-12-27,2124-02-15,MD-AD-PD,Rahu,Sun,Saturn,Saturn,Sun,2.76,1.61,1,1.0,0.18333333333333332,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); moderate protective influence; challenging luminaries configuration; Sun sub-period (malefic); Saturn sub-sub-period (malefic)
2124-02-15,2124-03-31,MD-AD-PD,Rahu,Sun,Mercury,Mercury,Sun,1.8,0.23,0,0.0,0.06666666666666667,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Sun sub-period (malefic); Mercury sub-sub-period (benefic)
2124-03-31,2124-04-19,MD-AD-PD,Rahu,Sun,Ketu,Ketu,Sun,1.97,0.44,0,0.0,0.22333333333333333,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Sun sub-period (malefic); Ketu sub-sub-period (malefic)
2124-04-19,2124-06-11,MD-AD-PD,Rahu,Sun,Venus,Venus,Sun,4.2,3.6,0,0.0,0.65,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); balanced solar-lunar influence; Sun sub-period (malefic); Venus sub-sub-period (benefic)
2124-06-16,2124-07-30,MD-AD-PD,Rahu,Sun,Moon,Moon,Sun,2.39,1.08,0,0.0,0.22333333333333333,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Sun sub-period (malefic); Moon sub-sub-period (benefic)
2124-07-30,2124-08-30,MD-AD-PD,Rahu,Moon,Mars,Mars,Moon,2.42,1.13,0,0.0,0.18333333333333332,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Moon sub-period (benefic); Mars sub-sub-period (malefic)
2124-08-30,2124-11-18,MD-AD-PD,Rahu,Moon,Rahu,Rahu,Moon,3.12,1.47,0,0.0,0.5020833333333333,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); balanced solar-lunar influence; Moon sub-period (benefic); Rahu sub-sub-period (malefic)
2124-11-18,2125-01-28,MD-AD-PD,Rahu,Moon,Jupiter,Jupiter,Moon,3.62,2.47,1,1.0,0.22333333333333333,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); moderate protective influence; challenging luminaries configuration; Moon sub-period (benefic); Jupiter sub-sub-period (benefic)
2125-01-28,2125-04-22,MD-AD-PD,Rahu,Moon,Saturn,Saturn,Moon,2.56,2.27,0,0.0,0.03333333333333333,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Moon sub-period (benefic); Saturn sub-sub-period (malefic)
2125-04-22,2125-07-07,MD-AD-PD,Rahu,Moon,Mercury,Mercury,Moon,3.49,1.63,0,0.0,0.5733333333333334,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); balanced solar-lunar influence; Moon sub-period (benefic); Mercury sub-sub-period (benefic)
2125-07-07,2125-08-07,MD-AD-PD,Rahu,Moon,Ketu,Ketu,Moon,3.46,3.81,0,0.0,0.22333333333333333,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Moon sub-period (benefic); Ketu sub-sub-period (malefic)
2125-08-07,2125-11-03,MD-AD-PD,Rahu,Moon,Venus,Venus,Moon,2.94,2.2,0,0.0,0.15,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Moon sub-period (benefic); Venus sub-sub-period (benefic)
2125-11-03,2125-11-30,MD-AD-PD,Rahu,Moon,Sun,Sun,Moon,2.58,2.3,0,0.0,0.03333333333333333,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Moon sub-period (benefic); Sun sub-sub-period (malefic)
2125-12-08,2125-12-30,MD-AD-PD,Rahu,Moon,Mars,Mars,Moon,4.11,4.3,2,1.0,0.18333333333333332,Rahu dasha (malefic); lord in moderate strength; strong protective cancellations; challenging luminaries configuration; Moon sub-period (benefic); Mars sub-sub-period (malefic)
2125-12-30,2126-02-23,MD-AD-PD,Rahu,Mars,Rahu,Rahu,Mars,4.06,6.08,0,0.0,0.18333333333333332,Rahu dasha (malefic); lord in moderate strength; challenging luminaries configuration; Mars sub-period (malefic); Rahu sub-sub-period (malefic)
2126-02-23,2126-04-14,MD-AD-PD,Rahu,Mars,Jupiter,Jupiter,Mars,3.95,4.7,2,1.0,0.06666666666666667,Rahu dasha (malefic); lord in moderate strength; strong protective cancellations; challenging luminaries configuration; Mars sub-period (malefic); Jupiter sub-sub-period (benefic)
2126-04-14,2126-06-12,MD-AD-PD,Rahu,Mars,Saturn,Saturn,Mars,3.47,3.21,1,1.0,0.18333333333333332,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); moderate protective influence; challenging luminaries configuration; Mars sub-period (malefic); Saturn sub-sub-period (malefic)
2126-06-12,2126-08-04,MD-AD-PD,Rahu,Mars,Mercury,Mercury,Mars,2.86,1.68,2,1.0,0.06666666666666667,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); strong protective cancellations; challenging luminaries configuration; Mars sub-period (malefic); Mercury sub-sub-period (benefic)
2126-08-04,2126-08-26,MD-AD-PD,Rahu,Mars,Ketu,Ketu,Mars,2.59,2.38,0,0.0,0.18333333333333332,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Mars sub-period (malefic); Ketu sub-sub-period (malefic)
2126-08-26,2126-10-27,MD-AD-PD,Rahu,Mars,Venus,Venus,Mars,2.58,0.4,0,0.0,0.46875,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); balanced solar-lunar influence; Mars sub-period (malefic); Venus sub-sub-period (benefic)
2126-10-27,2126-11-14,MD-AD-PD,Rahu,Mars,Sun,Sun,Mars,3.48,1.65,3,1.0,0.07333333333333333,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); triple Arishta-Bhanga protection; challenging luminaries configuration; Mars sub-period (malefic); Sun sub-sub-period (malefic)
2126-11-14,2126-12-15,MD-AD-PD,Rahu,Mars,Moon,Moon,Mars,2.92,2.07,1,1.0,0.07333333333333333,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); moderate protective influence; challenging luminaries configuration; Mars sub-period (malefic); Moon sub-sub-period (benefic)
