Date,End_Date,Type,mahadasha_lord,antardasha_lord,pratyantardasha_lord,Planet,Parent_Planet,Auspiciousness_Score,Dasha_Lord_Strength,Arishta_Protections,Protection_Score,Sun_Moon_Support,Astrological_Significance
2083-03-20,2083-04-08,MD-AD-PD,Mars,Sun,Rahu,Rahu,Sun,3.06,3.7,0,0.0,0.18333333333333332,Mars dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Sun sub-period (malefic); Rahu sub-sub-period (malefic)
2083-04-08,2083-04-24,MD-AD-PD,Mars,Sun,Jupiter,Jupiter,Sun,3.33,3.7,0,0.0,0.22333333333333333,Mars dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Sun sub-period (malefic); Jupiter sub-sub-period (benefic)
2083-04-24,2083-05-14,MD-AD-PD,Mars,Sun,Saturn,Saturn,Sun,5.84,6.38,2,1.0,0.8125,Mars dasha (malefic); lord in moderate strength; strong protective cancellations; strong luminaries support; Sun sub-period (malefic); Saturn sub-sub-period (malefic)
2083-05-14,2083-06-01,MD-AD-PD,Mars,Sun,Mercury,Mercury,Sun,4.7,4.33,1,1.0,0.5333333333333333,Mars dasha (malefic); lord in moderate strength; moderate protective influence; balanced solar-lunar influence; Sun sub-period (malefic); Mercury sub-sub-period (benefic)
2083-06-01,2083-06-08,MD-AD-PD,Mars,Sun,Ketu,Ketu,Sun,2.06,1.31,0,0.0,0.10666666666666666,Mars dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Sun sub-period (malefic); Ketu sub-sub-period (malefic)
2083-06-08,2083-06-29,MD-AD-PD,Mars,Sun,Venus,Venus,Sun,2.62,2.08,1,1.0,0.10666666666666666,Mars dasha (malefic); lord in challenged (debilitated/enemy sign); moderate protective influence; challenging luminaries configuration; Sun sub-period (malefic); Venus sub-sub-period (benefic)
2083-06-30,2083-07-18,MD-AD-PD,Mars,Sun,Moon,Moon,Sun,1.98,0.33,0,0.0,0.14666666666666667,Mars dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Sun sub-period (malefic); Moon sub-sub-period (benefic)
2083-07-18,2083-07-30,MD-AD-PD,Mars,Moon,Mars,Mars,Moon,2.7,1.32,0,0.0,0.3,Mars dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Moon sub-period (benefic); Mars sub-sub-period (malefic)
2083-07-30,2083-08-30,MD-AD-PD,Mars,Moon,Rahu,Rahu,Moon,2.49,1.32,0,0.0,0.18333333333333332,Mars dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Moon sub-period (benefic); Rahu sub-sub-period (malefic)
2083-08-30,2083-09-26,MD-AD-PD,Mars,Moon,Jupiter,Jupiter,Moon,3.55,1.93,0,0.0,0.5420833333333334,Mars dasha (malefic); lord in challenged (debilitated/enemy sign); balanced solar-lunar influence; Moon sub-period (benefic); Jupiter sub-sub-period (benefic)
2083-09-26,2083-10-29,MD-AD-PD,Mars,Moon,Saturn,Saturn,Moon,4.0,2.94,3,1.0,0.14666666666666667,Mars dasha (malefic); lord in challenged (debilitated/enemy sign); triple Arishta-Bhanga protection; challenging luminaries configuration; Moon sub-period (benefic); Saturn sub-sub-period (malefic)
2083-10-29,2083-11-27,MD-AD-PD,Mars,Moon,Mercury,Mercury,Moon,4.81,4.03,1,1.0,0.5,Mars dasha (malefic); lord in moderate strength; moderate protective influence; balanced solar-lunar influence; Moon sub-period (benefic); Mercury sub-sub-period (benefic)
2083-11-27,2083-12-10,MD-AD-PD,Mars,Moon,Ketu,Ketu,Moon,3.14,2.54,0,0.0,0.3,Mars dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Moon sub-period (benefic); Ketu sub-sub-period (malefic)
2083-12-10,2084-01-13,MD-AD-PD,Mars,Moon,Venus,Venus,Moon,2.94,1.83,0,0.0,0.22333333333333333,Mars dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Moon sub-period (benefic); Venus sub-sub-period (benefic)
2084-01-13,2084-01-23,MD-AD-PD,Mars,Moon,Sun,Sun,Moon,3.87,4.32,0,0.0,0.22333333333333333,Mars dasha (malefic); lord in moderate strength; challenging luminaries configuration; Moon sub-period (benefic); Sun sub-sub-period (malefic)
2084-03-03,2084-07-25,MD-AD-PD,Mars,Rahu,Rahu,Rahu,Rahu,2.58,2.93,0,0.0,0.06666666666666667,Mars dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Rahu sub-period (malefic); Rahu sub-sub-period (malefic)
2084-07-25,2084-11-30,MD-AD-PD,Rahu,Rahu,Jupiter,Jupiter,Rahu,2.23,0.83,0,0.0,0.18333333333333332,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Jupiter sub-sub-period (benefic)
2084-11-30,2085-04-30,MD-AD-PD,Rahu,Rahu,Saturn,Saturn,Rahu,2.05,0.67,0,0.0,0.22333333333333333,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Saturn sub-sub-period (malefic)
2085-04-30,2085-09-13,MD-AD-PD,Rahu,Rahu,Mercury,Mercury,Rahu,3.7,0.53,1,1.0,0.8125,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); moderate protective influence; strong luminaries support; Mercury sub-sub-period (benefic)
2085-09-13,2085-11-08,MD-AD-PD,Rahu,Rahu,Ketu,Ketu,Rahu,3.64,0.6,2,1.0,0.61875,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); strong protective cancellations; balanced solar-lunar influence; Ketu sub-sub-period (malefic)
2085-11-08,2086-04-16,MD-AD-PD,Rahu,Rahu,Venus,Venus,Rahu,3.11,0.13,2,1.0,0.3125,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); strong protective cancellations; challenging luminaries configuration; Venus sub-sub-period (benefic)
2086-04-16,2086-06-03,MD-AD-PD,Rahu,Rahu,Sun,Sun,Rahu,5.36,2.0,4,1.0,1.0,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); triple Arishta-Bhanga protection; strong luminaries support; Sun sub-sub-period (malefic)
2086-06-03,2086-08-22,MD-AD-PD,Rahu,Rahu,Moon,Moon,Rahu,2.72,0.29,2,1.0,0.06666666666666667,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); strong protective cancellations; challenging luminaries configuration; Moon sub-sub-period (benefic)
2086-08-22,2086-10-17,MD-AD-PD,Rahu,Rahu,Mars,Mars,Rahu,2.53,0.6,0,0.0,0.5020833333333333,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); balanced solar-lunar influence; Mars sub-sub-period (malefic)
2086-10-31,2087-02-22,MD-AD-PD,Rahu,Rahu,Jupiter,Jupiter,Rahu,2.18,0.88,0,0.0,0.15,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Jupiter sub-sub-period (benefic)
2087-02-22,2087-07-06,MD-AD-PD,Rahu,Jupiter,Saturn,Saturn,Jupiter,2.04,0.44,0,0.0,0.10666666666666666,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Jupiter sub-period (benefic); Saturn sub-sub-period (malefic)
2087-07-06,2087-11-04,MD-AD-PD,Rahu,Jupiter,Mercury,Mercury,Jupiter,3.86,4.4,0,0.0,0.22333333333333333,Rahu dasha (malefic); lord in moderate strength; challenging luminaries configuration; Jupiter sub-period (benefic); Mercury sub-sub-period (benefic)
2087-11-04,2087-12-24,MD-AD-PD,Rahu,Jupiter,Ketu,Ketu,Jupiter,2.68,2.59,0,0.0,0.03333333333333333,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Jupiter sub-period (benefic); Ketu sub-sub-period (malefic)
2087-12-24,2088-05-14,MD-AD-PD,Rahu,Jupiter,Venus,Venus,Jupiter,2.92,1.77,0,0.0,0.22333333333333333,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Jupiter sub-period (benefic); Venus sub-sub-period (benefic)
2088-05-14,2088-06-25,MD-AD-PD,Rahu,Jupiter,Sun,Sun,Jupiter,4.21,2.83,2,1.0,0.5333333333333333,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); strong protective cancellations; balanced solar-lunar influence; Jupiter sub-period (benefic); Sun sub-sub-period (malefic)
2088-06-25,2088-09-04,MD-AD-PD,Rahu,Jupiter,Moon,Moon,Jupiter,2.68,1.13,0,0.0,0.22333333333333333,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Jupiter sub-period (benefic); Moon sub-sub-period (benefic)
2088-09-04,2088-10-24,MD-AD-PD,Rahu,Jupiter,Mars,Mars,Jupiter,3.0,1.13,0,0.0,0.5020833333333333,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); balanced solar-lunar influence; Jupiter sub-period (benefic); Mars sub-sub-period (malefic)
2088-10-24,2089-03-01,MD-AD-PD,Rahu,Jupiter,Rahu,Rahu,Jupiter,3.02,3.52,0,0.0,0.03333333333333333,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Jupiter sub-period (benefic); Rahu sub-sub-period (malefic)
2089-03-13,2089-08-20,MD-AD-PD,Rahu,Jupiter,Saturn,Saturn,Jupiter,2.04,0.43,0,0.0,0.10666666666666666,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Jupiter sub-period (benefic); Saturn sub-sub-period (malefic)
2089-08-20,2090-01-10,MD-AD-PD,Rahu,Saturn,Mercury,Mercury,Saturn,3.83,3.7,0,0.0,0.5020833333333333,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); balanced solar-lunar influence; Saturn sub-period (malefic); Mercury sub-sub-period (benefic)
2090-01-10,2090-03-10,MD-AD-PD,Rahu,Saturn,Ketu,Ketu,Saturn,2.99,2.23,1,1.0,0.18333333333333332,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); moderate protective influence; challenging luminaries configuration; Saturn sub-period (malefic); Ketu sub-sub-period (malefic)
2090-03-10,2090-08-26,MD-AD-PD,Rahu,Saturn,Venus,Venus,Saturn,3.33,3.65,1,1.0,0.18333333333333332,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); moderate protective influence; challenging luminaries configuration; Saturn sub-period (malefic); Venus sub-sub-period (benefic)
2090-08-26,2090-10-15,MD-AD-PD,Rahu,Saturn,Sun,Sun,Saturn,3.5,2.48,1,1.0,0.61875,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); moderate protective influence; balanced solar-lunar influence; Saturn sub-period (malefic); Sun sub-sub-period (malefic)
2090-10-15,2091-01-08,MD-AD-PD,Rahu,Saturn,Moon,Moon,Saturn,2.52,1.47,0,0.0,0.22333333333333333,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Saturn sub-period (malefic); Moon sub-sub-period (benefic)
2091-01-08,2091-03-08,MD-AD-PD,Rahu,Saturn,Mars,Mars,Saturn,2.27,0.9,0,0.0,0.3,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Saturn sub-period (malefic); Mars sub-sub-period (malefic)
2091-03-08,2091-08-06,MD-AD-PD,Rahu,Saturn,Rahu,Rahu,Saturn,1.84,0.67,0,0.0,0.10666666666666666,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Saturn sub-period (malefic); Rahu sub-sub-period (malefic)
2091-08-06,2091-12-19,MD-AD-PD,Rahu,Saturn,Jupiter,Jupiter,Saturn,3.11,3.05,1,1.0,0.18333333333333332,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); moderate protective influence; challenging luminaries configuration; Saturn sub-period (malefic); Jupiter sub-sub-period (benefic)
2092-01-03,2092-05-10,MD-AD-PD,Rahu,Saturn,Mercury,Mercury,Saturn,2.26,0.74,0,0.0,0.22333333333333333,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Saturn sub-period (malefic); Mercury sub-sub-period (benefic)
2092-05-10,2092-07-02,MD-AD-PD,Rahu,Mercury,Ketu,Ketu,Mercury,3.69,1.07,1,1.0,0.65,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); moderate protective influence; balanced solar-lunar influence; Mercury sub-period (benefic); Ketu sub-sub-period (malefic)
2092-07-02,2092-11-30,MD-AD-PD,Rahu,Mercury,Venus,Venus,Mercury,4.97,3.86,2,1.0,0.5733333333333334,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); strong protective cancellations; balanced solar-lunar influence; Mercury sub-period (benefic); Venus sub-sub-period (benefic)
2092-11-30,2093-01-14,MD-AD-PD,Rahu,Mercury,Sun,Sun,Mercury,2.63,1.49,0,0.0,0.22333333333333333,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Mercury sub-period (benefic); Sun sub-sub-period (malefic)
2093-01-14,2093-03-30,MD-AD-PD,Rahu,Mercury,Moon,Moon,Mercury,3.17,1.62,1,1.0,0.3458333333333333,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); moderate protective influence; challenging luminaries configuration; Mercury sub-period (benefic); Moon sub-sub-period (benefic)
2093-03-30,2093-05-22,MD-AD-PD,Rahu,Mercury,Mars,Mars,Mercury,2.4,1.07,0,0.0,0.18333333333333332,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Mercury sub-period (benefic); Mars sub-sub-period (malefic)
2093-05-22,2093-10-05,MD-AD-PD,Rahu,Mercury,Rahu,Rahu,Mercury,2.33,1.47,0,0.0,0.06666666666666667,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Mercury sub-period (benefic); Rahu sub-sub-period (malefic)
2093-10-05,2094-02-02,MD-AD-PD,Rahu,Mercury,Jupiter,Jupiter,Mercury,3.7,4.07,1,1.0,0.14666666666666667,Rahu dasha (malefic); lord in moderate strength; moderate protective influence; challenging luminaries configuration; Mercury sub-period (benefic); Jupiter sub-sub-period (benefic)
2094-02-02,2094-06-26,MD-AD-PD,Rahu,Mercury,Saturn,Saturn,Mercury,2.32,0.83,0,0.0,0.18333333333333332,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Mercury sub-period (benefic); Saturn sub-sub-period (malefic)
2094-07-09,2094-07-31,MD-AD-PD,Rahu,Mercury,Ketu,Ketu,Mercury,4.21,2.5,1,1.0,0.5733333333333334,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); moderate protective influence; balanced solar-lunar influence; Mercury sub-period (benefic); Ketu sub-sub-period (malefic)
2094-07-31,2094-10-01,MD-AD-PD,Rahu,Ketu,Venus,Venus,Ketu,3.01,2.82,0,0.0,0.22333333333333333,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Ketu sub-period (malefic); Venus sub-sub-period (benefic)
2094-10-01,2094-10-19,MD-AD-PD,Rahu,Ketu,Sun,Sun,Ketu,2.55,2.07,0,0.0,0.22333333333333333,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Ketu sub-period (malefic); Sun sub-sub-period (malefic)
2094-10-19,2094-11-19,MD-AD-PD,Rahu,Ketu,Moon,Moon,Ketu,1.96,0.84,0,0.0,0.03333333333333333,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Ketu sub-period (malefic); Moon sub-sub-period (benefic)
2094-11-19,2094-12-11,MD-AD-PD,Rahu,Ketu,Mars,Mars,Ketu,2.19,1.07,0,0.0,0.22333333333333333,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Ketu sub-period (malefic); Mars sub-sub-period (malefic)
2094-12-11,2095-02-05,MD-AD-PD,Rahu,Ketu,Rahu,Rahu,Ketu,2.06,0.91,0,0.0,0.18333333333333332,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Ketu sub-period (malefic); Rahu sub-sub-period (malefic)
2095-02-05,2095-03-27,MD-AD-PD,Rahu,Ketu,Jupiter,Jupiter,Ketu,2.1,1.07,0,0.0,0.06666666666666667,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Ketu sub-period (malefic); Jupiter sub-sub-period (benefic)
2095-03-27,2095-05-25,MD-AD-PD,Rahu,Ketu,Saturn,Saturn,Ketu,4.94,8.07,0,0.0,0.15,Rahu dasha (malefic); lord in strong; challenging luminaries configuration; Ketu sub-period (malefic); Saturn sub-sub-period (malefic)
2095-05-25,2095-07-16,MD-AD-PD,Rahu,Ketu,Mercury,Mercury,Ketu,5.0,8.13,0,0.0,0.06666666666666667,Rahu dasha (malefic); lord in strong; challenging luminaries configuration; Ketu sub-period (malefic); Mercury sub-sub-period (benefic)
2095-07-22,2096-01-15,MD-AD-PD,Rahu,Ketu,Venus,Venus,Ketu,5.34,8.29,0,0.0,0.22333333333333333,Rahu dasha (malefic); lord in strong; challenging luminaries configuration; Ketu sub-period (malefic); Venus sub-sub-period (benefic)
2096-01-15,2096-03-08,MD-AD-PD,Rahu,Venus,Sun,Sun,Venus,4.14,5.27,0,0.0,0.18333333333333332,Rahu dasha (malefic); lord in moderate strength; challenging luminaries configuration; Venus sub-period (benefic); Sun sub-sub-period (malefic)
2096-03-08,2096-06-05,MD-AD-PD,Rahu,Venus,Moon,Moon,Venus,4.5,5.73,0,0.0,0.18333333333333332,Rahu dasha (malefic); lord in moderate strength; challenging luminaries configuration; Venus sub-period (benefic); Moon sub-sub-period (benefic)
2096-06-05,2096-08-06,MD-AD-PD,Rahu,Venus,Mars,Mars,Venus,5.14,7.17,1,1.0,0.03333333333333333,Rahu dasha (malefic); lord in strong; moderate protective influence; challenging luminaries configuration; Venus sub-period (benefic); Mars sub-sub-period (malefic)
2096-08-06,2097-01-13,MD-AD-PD,Rahu,Venus,Rahu,Rahu,Venus,5.47,7.44,2,1.0,0.18333333333333332,Rahu dasha (malefic); lord in strong; strong protective cancellations; challenging luminaries configuration; Venus sub-period (benefic); Rahu sub-sub-period (malefic)
2097-01-13,2097-06-04,MD-AD-PD,Rahu,Venus,Jupiter,Jupiter,Venus,2.52,0.67,0,0.0,0.22333333333333333,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Venus sub-period (benefic); Jupiter sub-sub-period (benefic)
2097-06-04,2097-11-19,MD-AD-PD,Rahu,Venus,Saturn,Saturn,Venus,2.57,1.93,0,0.0,0.10666666666666666,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Venus sub-period (benefic); Saturn sub-sub-period (malefic)
2097-11-19,2098-04-19,MD-AD-PD,Rahu,Venus,Mercury,Mercury,Venus,6.03,4.15,3,1.0,0.65,Rahu dasha (malefic); lord in moderate strength; triple Arishta-Bhanga protection; balanced solar-lunar influence; Venus sub-period (benefic); Mercury sub-sub-period (benefic)
2098-04-19,2098-06-20,MD-AD-PD,Rahu,Venus,Ketu,Ketu,Venus,4.44,2.28,2,1.0,0.5,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); strong protective cancellations; balanced solar-lunar influence; Venus sub-period (benefic); Ketu sub-sub-period (malefic)
2098-07-06,2098-07-22,MD-AD-PD,Rahu,Venus,Sun,Sun,Venus,3.35,1.37,2,1.0,0.14666666666666667,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); strong protective cancellations; challenging luminaries configuration; Venus sub-period (benefic); Sun sub-sub-period (malefic)
2098-07-22,2098-08-17,MD-AD-PD,Rahu,Sun,Moon,Moon,Sun,2.63,1.95,0,0.0,0.18333333333333332,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Sun sub-period (malefic); Moon sub-sub-period (benefic)
2098-08-17,2098-09-05,MD-AD-PD,Rahu,Sun,Mars,Mars,Sun,3.68,3.44,0,0.0,0.5020833333333333,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); balanced solar-lunar influence; Sun sub-period (malefic); Mars sub-sub-period (malefic)
2098-09-05,2098-10-23,MD-AD-PD,Rahu,Sun,Rahu,Rahu,Sun,3.7,3.28,0,0.0,0.5420833333333334,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); balanced solar-lunar influence; Sun sub-period (malefic); Rahu sub-sub-period (malefic)
2098-10-23,2098-12-04,MD-AD-PD,Rahu,Sun,Jupiter,Jupiter,Sun,2.3,1.21,0,0.0,0.15,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Sun sub-period (malefic); Jupiter sub-sub-period (benefic)
